timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1994-07-13,9.0,7.2,5085669374565161.0,3981071705534985.5,0.0,,,527.7777777777778,5.54575
1994-07-14,7.0,5.9,99804594154015.92,44668359215096.53,0.0,,,459.14285714285717,5.4885
1994-07-15,5.0,5.3,16413392518640.688,5623413251903.491,0.0,,,403.6,
1994-07-16,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1994-07-17,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.681
1994-07-18,4.0,5.7,33647390500115.883,22387211385683.47,0.0,,,433.0,
1994-07-19,4.0,5.6,27109111039043.586,15848931924611.174,0.0,,,428.5,
1994-07-20,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.667
1994-07-21,4.0,7.3,5659849673751408.0,5623413251903491.0,0.0,,,530.75,3.801
1994-07-22,3.0,6.0,67909379694252.51,63095734448019.17,0.0,,,446.3333333333333,5.783
1994-07-23,4.0,5.9,52639955550569.266,44668359215096.53,0.0,,,430.5,
1994-07-24,6.0,6.4,293323565498318.44,251188643150959.25,0.0,,,468.5,5.131
1994-07-25,5.0,5.4,18733261613980.05,7943282347242.8545,0.0,,,407.0,
1994-07-26,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1994-07-27,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,,,432.3333333333333,
1994-07-28,4.0,5.4,15914878682715.59,7943282347242.8545,0.0,,,408.75,
1994-07-29,7.0,5.9,99471769297767.9,44668359215096.53,0.0,,,448.14285714285717,4.023
1994-07-30,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,411.3333333333333,
1994-07-31,,,,,,,,,
1994-08-01,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1994-08-02,4.0,5.9,59411096199138.83,44668359215096.53,0.0,,,450.25,4.077
1994-08-03,4.0,5.4,19886497463847.812,7943282347242.8545,0.0,,,424.25,
1994-08-04,3.0,6.2,143736735418997.2,125892541179417.14,0.0,,,486.0,
1994-08-05,8.0,5.5,41672144535944.36,11220184543019.607,0.0,,,418.5,
1994-08-06,5.0,5.6,39002923444811.38,15848931924611.174,0.0,,,433.2,
1994-08-07,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-08-08,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
1994-08-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-08-10,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,416.6666666666667,4.671
1994-08-11,7.0,5.9,98652548367694.98,44668359215096.53,0.0,,,448.0,
1994-08-12,,,,,,,,,
1994-08-13,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1994-08-14,5.0,6.3,304755501557270.44,177827941003892.28,0.0,,,523.0,3.9635
1994-08-15,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-08-16,8.0,5.8,80352472243816.9,31622776601683.793,0.0,,,439.5,
1994-08-17,,,,,,,,,
1994-08-18,5.0,6.6,572233328857991.2,501187233627273.5,0.0,,,495.2,
1994-08-19,2.0,6.5,360436802485478.06,354813389233574.56,0.0,,,541.0,
1994-08-20,4.0,6.2,153665827156806.16,125892541179417.14,0.0,,,484.5,
1994-08-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-08-22,4.0,6.2,141454499093532.34,125892541179417.14,0.0,,,464.25,
1994-08-23,5.0,5.6,30267062128282.99,15848931924611.174,0.0,,,423.0,
1994-08-24,5.0,5.4,21881759778816.688,7943282347242.8545,0.0,,,416.4,
1994-08-25,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1994-08-26,,,,,,,,,
1994-08-27,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1994-08-28,7.0,6.6,562810229645265.6,501187233627273.5,0.0,,,485.2857142857143,4.266
1994-08-29,9.0,5.4,42581969719535.734,7943282347242.8545,0.0,,,418.3333333333333,
1994-08-30,8.0,6.2,188722698015793.28,125892541179417.14,0.0,,,453.125,
1994-08-31,3.0,6.2,129883065809354.89,125892541179417.14,0.0,,,453.6666666666667,5.42
1994-09-01,8.0,7.1,2896136735539104.5,2818382931264460.5,0.0,,,478.375,4.588
1994-09-02,5.0,5.5,22833284426052.39,11220184543019.607,0.0,,,413.2,4.818
1994-09-03,5.0,6.3,191426850277491.2,177827941003892.28,0.0,,,448.6,
1994-09-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-09-05,5.0,5.6,28285152423939.543,15848931924611.174,0.0,,,419.6,
1994-09-06,4.0,5.6,26285990422748.0,15848931924611.174,0.0,,,424.75,
1994-09-07,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1994-09-08,3.0,5.7,40231405625263.516,22387211385683.47,0.0,,,455.6666666666667,
1994-09-09,4.0,5.4,25825109356697.438,7943282347242.8545,0.0,,,433.0,
1994-09-10,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.108
1994-09-11,5.0,5.7,35982220973059.695,22387211385683.47,0.0,,,423.6,
1994-09-12,5.0,6.1,234480029599675.56,89125093813374.77,0.0,,,518.8,6.418
1994-09-13,4.0,6.1,213854035933968.3,89125093813374.77,0.0,,,519.5,6.594
1994-09-14,5.0,5.5,36359985453785.93,11220184543019.607,0.0,,,436.0,4.441
1994-09-15,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1994-09-16,1.0,6.8,1000000000000000.0,1000000000000000.0,0.0,,,711.0,5.272
1994-09-17,4.0,5.7,30358807721156.203,22387211385683.47,0.0,,,421.5,5.193
1994-09-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1994-09-19,4.0,5.4,16737999299011.176,7943282347242.8545,0.0,,,412.5,
1994-09-20,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.567
1994-09-21,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1994-09-22,3.0,5.5,20824669500458.086,11220184543019.607,0.0,,,437.6666666666667,4.152
1994-09-23,3.0,6.1,95101427833878.62,89125093813374.77,0.0,,,457.6666666666667,
1994-09-24,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-09-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-09-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1994-09-27,4.0,6.2,139812157547163.86,125892541179417.14,0.0,,,460.25,
1994-09-28,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1994-09-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-09-30,5.0,5.8,45561254033257.625,31622776601683.793,0.0,,,430.2,
1994-10-01,11.0,6.5,550575494196529.0,354813389233574.56,0.0,,,468.6363636363636,5.039
1994-10-02,3.0,5.4,15905425758312.824,7943282347242.8545,0.0,,,427.0,
1994-10-03,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-10-04,57.0,8.3,1.7875629858500912e+17,1.778279410038923e+17,0.0,,,446.0,7.258
1994-10-05,37.0,6.1,362256303746192.5,89125093813374.77,0.0,,,427.6756756756757,3.901
1994-10-06,6.0,5.6,32262324443251.863,15848931924611.174,0.0,,,416.6666666666667,
1994-10-07,9.0,5.6,58691546131786.32,15848931924611.174,0.0,,,429.1111111111111,
1994-10-08,5.0,6.8,1026648229972993.0,1000000000000000.0,0.0,,,491.6,6.122
1994-10-09,11.0,7.3,5822267847361794.0,5623413251903491.0,0.0,,,484.54545454545456,5.679
1994-10-10,4.0,5.7,32824269883820.297,22387211385683.47,0.0,,,429.25,
1994-10-11,7.0,5.8,53174421146928.305,31622776601683.793,0.0,,,421.85714285714283,5.046
1994-10-12,11.0,6.4,335084818246921.75,251188643150959.25,0.0,,,442.45454545454544,5.082999999999999
1994-10-13,6.0,6.4,266782814739527.03,251188643150959.25,0.0,,,441.1666666666667,6.333
1994-10-14,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
1994-10-15,3.0,6.1,95101427833878.62,89125093813374.77,0.0,,,457.6666666666667,5.494
1994-10-16,5.0,6.7,732589433260519.8,707945784384140.2,0.0,,,474.8,
1994-10-17,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1994-10-18,6.0,5.9,65387430219642.69,44668359215096.53,0.0,,,433.6666666666667,
1994-10-19,4.0,5.5,25139800910766.32,11220184543019.607,0.0,,,428.75,4.955
1994-10-20,5.0,6.0,88235535358785.5,63095734448019.17,0.0,,,453.8,
1994-10-21,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1994-10-22,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1994-10-23,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1994-10-24,6.0,5.4,30304694898157.523,7943282347242.8545,0.0,,,421.8333333333333,
1994-10-25,6.0,5.5,33915656798707.527,11220184543019.607,0.0,,,422.1666666666667,
1994-10-26,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1994-10-27,4.0,6.7,891410491250561.5,707945784384140.2,0.0,,,525.5,
1994-10-28,4.0,5.9,94958450672655.97,44668359215096.53,0.0,,,484.0,4.1615
1994-10-29,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-10-30,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,
1994-10-31,4.0,5.6,35031259878700.75,15848931924611.174,0.0,,,444.75,4.474
1994-11-01,,,,,,,,,
1994-11-02,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.827
1994-11-03,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,
1994-11-04,6.0,6.1,120711428592340.16,89125093813374.77,0.0,,,455.6666666666667,
1994-11-05,2.0,5.6,31697863849222.348,15848931924611.174,0.0,,,482.0,
1994-11-06,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1994-11-07,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1994-11-08,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-11-09,4.0,5.8,44379704195159.984,31622776601683.793,0.0,,,438.0,
1994-11-10,6.0,5.5,28456697677955.883,11220184543019.607,0.0,,,416.3333333333333,
1994-11-11,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,
1994-11-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-11-13,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1994-11-14,2.0,7.1,2824006344516364.0,2818382931264460.5,0.0,,,604.0,6.483
1994-11-15,4.0,6.0,80292253011542.64,63095734448019.17,0.0,,,455.0,5.848
1994-11-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1994-11-17,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1994-11-18,3.0,5.5,21158729205231.336,11220184543019.607,0.0,,,433.0,
1994-11-19,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1994-11-20,9.0,6.3,259896876688844.5,177827941003892.28,0.0,,,451.55555555555554,5.552
1994-11-21,4.0,5.3,16060471750040.318,5623413251903.491,0.0,,,412.25,
1994-11-22,8.0,5.6,46990100049689.71,15848931924611.174,0.0,,,424.5,
1994-11-23,9.0,5.3,26040683011107.36,5623413251903.491,0.0,,,398.6666666666667,
1994-11-24,5.0,5.4,29466612904257.484,7943282347242.8545,0.0,,,429.4,
1994-11-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1994-11-26,6.0,5.7,45567844866671.055,22387211385683.47,0.0,,,430.5,
1994-11-27,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,4.738
1994-11-28,3.0,5.5,20824669500458.082,11220184543019.607,0.0,,,437.6666666666667,4.59
1994-11-29,3.0,5.3,15227898209341.969,5623413251903.491,0.0,,,426.6666666666667,
1994-11-30,4.0,5.4,17900688073281.7,7943282347242.8545,0.0,,,416.5,
1994-12-01,2.0,5.4,15886564694485.709,7943282347242.8545,0.0,,,449.0,
1994-12-02,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1994-12-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1994-12-04,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1994-12-05,4.0,5.5,19191780878492.34,11220184543019.607,0.0,,,412.75,3.981
1994-12-06,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.183
1994-12-07,3.0,6.0,79939332242942.27,63095734448019.17,0.0,,,483.6666666666667,4.466
1994-12-08,4.0,5.7,35144138979159.656,22387211385683.47,0.0,,,433.5,
1994-12-09,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1994-12-10,5.0,6.5,428689650023928.2,354813389233574.56,0.0,,,487.2,6.034000000000001
1994-12-11,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,
1994-12-12,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,4.296
1994-12-13,7.0,5.5,39676882220975.484,11220184543019.607,0.0,,,423.2857142857143,5.5975
1994-12-14,5.0,6.1,133337571144173.27,89125093813374.77,0.0,,,471.0,4.797000000000001
1994-12-15,4.0,6.5,392412499855762.25,354813389233574.56,0.0,,,492.25,4.683
1994-12-16,,,,,,,,,
1994-12-17,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1994-12-18,3.0,5.7,30829007568851.42,22387211385683.47,0.0,,,444.0,
1994-12-19,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1994-12-20,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
1994-12-21,4.0,5.1,11273531725057.844,2818382931264.461,0.0,,,400.0,
1994-12-22,,,,,,,,,
1994-12-23,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1994-12-24,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1994-12-25,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1994-12-26,5.0,5.4,29951774129557.152,7943282347242.8545,0.0,,,432.4,5.678
1994-12-27,4.0,6.4,282238831324125.0,251188643150959.25,0.0,,,498.25,
1994-12-28,23.0,7.8,3.222153614387539e+16,3.162277660168379e+16,0.0,,,483.39130434782606,5.3835
1994-12-29,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1994-12-30,7.0,6.3,204298829291282.06,177827941003892.28,0.0,,,439.7142857142857,5.506
1994-12-31,6.0,6.0,79509126966659.86,63095734448019.17,0.0,,,428.6666666666667,3.935
1995-01-01,5.0,6.5,367589177890877.9,354813389233574.56,0.0,,,453.4,
1995-01-02,4.0,5.3,13255441429401.287,5623413251903.491,0.0,,,404.25,
1995-01-03,4.0,5.6,26285990422748.0,15848931924611.174,0.0,,,424.75,
1995-01-04,6.0,5.3,23679147316912.684,5623413251903.491,0.0,,,411.0,
1995-01-05,4.0,5.7,33167737728017.9,22387211385683.47,0.0,,,433.0,
1995-01-06,5.0,7.0,2043270170100969.2,1995262314968874.8,0.0,,,510.6,6.0435
1995-01-07,5.0,6.0,81819543137596.45,63095734448019.17,0.0,,,447.0,4.201
1995-01-08,4.0,5.3,17223160524310.844,5623413251903.491,0.0,,,416.25,
1995-01-09,3.0,6.0,69895189084818.62,63095734448019.17,0.0,,,456.6666666666667,4.265
1995-01-10,5.0,5.2,14771050972272.182,3981071705534.9854,0.0,,,400.4,
1995-01-11,6.0,5.6,48096294990258.586,15848931924611.174,0.0,,,435.5,3.963
1995-01-12,2.0,6.0,65914117379283.63,63095734448019.17,0.0,,,477.0,
1995-01-13,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
1995-01-14,4.0,5.7,35144138979159.66,22387211385683.47,0.0,,,433.5,
1995-01-15,8.0,6.0,100162251213101.6,63095734448019.17,0.0,,,435.625,5.078
1995-01-16,5.0,6.9,1617566342258570.2,1412537544622761.2,0.0,,,525.6,9.115
1995-01-17,2.0,6.3,179823203318861.16,177827941003892.28,0.0,,,498.0,
1995-01-18,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1995-01-19,4.0,6.5,420954093625185.75,354813389233574.56,0.0,,,525.0,6.494
1995-01-20,7.0,5.9,125307805469409.4,44668359215096.53,0.0,,,466.85714285714283,4.894
1995-01-21,8.0,6.3,342753947275130.8,177827941003892.28,0.0,,,472.625,5.342
1995-01-22,4.0,5.7,59975679019921.53,22387211385683.47,0.0,,,470.25,6.169
1995-01-23,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1995-01-24,4.0,6.2,149703616515098.28,125892541179417.14,0.0,,,476.25,5.445
1995-01-25,3.0,5.7,26377736015621.22,22387211385683.47,0.0,,,423.3333333333333,
1995-01-26,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1995-01-27,8.0,6.8,1044801781636954.0,1000000000000000.0,0.0,,,465.375,5.1129999999999995
1995-01-28,4.0,5.6,23480960102108.97,15848931924611.174,0.0,,,416.75,
1995-01-29,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,417.3333333333333,
1995-01-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-01-31,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
1995-02-01,,,,,,,,,
1995-02-02,6.0,6.0,89904518865941.38,63095734448019.17,0.0,,,447.3333333333333,4.886
1995-02-03,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1995-02-04,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,
1995-02-05,4.0,7.1,2887454999732983.5,2818382931264460.5,0.0,,,532.75,6.786
1995-02-06,8.0,5.9,152216510616867.22,44668359215096.53,0.0,,,467.125,4.384
1995-02-07,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1995-02-08,4.0,6.4,259983360102727.56,251188643150959.25,0.0,,,457.75,5.932
1995-02-09,5.0,5.7,36805341589355.28,22387211385683.47,0.0,,,426.6,4.66
1995-02-10,6.0,6.5,402416678841109.75,354813389233574.56,0.0,,,482.5,5.0545
1995-02-11,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,5.834
1995-02-12,6.0,5.6,48435863148233.52,15848931924611.174,0.0,,,435.6666666666667,6.296
1995-02-13,17.0,6.7,1253639420021233.5,707945784384140.2,0.0,,,478.3529411764706,6.100624999999999
1995-02-14,5.0,6.0,128922822868347.03,63095734448019.17,0.0,,,477.8,
1995-02-15,5.0,5.4,28794593808488.312,7943282347242.8545,0.0,,,432.2,
1995-02-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-02-17,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1995-02-18,3.0,5.5,20824669500458.086,11220184543019.607,0.0,,,437.6666666666667,
1995-02-19,5.0,6.6,609944312151260.5,501187233627273.5,0.0,,,521.4,4.7265
1995-02-20,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.5,
1995-02-21,2.0,6.2,127887803494386.02,125892541179417.14,0.0,,,488.0,
1995-02-22,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1995-02-23,7.0,6.2,357314115766447.0,125892541179417.14,0.0,,,488.2857142857143,5.336
1995-02-24,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1995-02-25,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1995-02-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-02-27,5.0,5.3,15590271902345.102,5623413251903.491,0.0,,,400.6,
1995-02-28,3.0,6.0,72700219405457.66,63095734448019.17,0.0,,,467.3333333333333,
1995-03-01,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1995-03-02,,,,,,,,,
1995-03-03,4.0,5.9,85722885456655.62,44668359215096.53,0.0,,,479.5,4.3525
1995-03-04,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1995-03-05,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1995-03-06,2.0,6.1,93106165518909.75,89125093813374.77,0.0,,,494.0,6.12
1995-03-07,,,,,,,,,
1995-03-08,,,,,,,,,
1995-03-09,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1995-03-10,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1995-03-11,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1995-03-12,4.0,6.0,77838471432061.47,63095734448019.17,0.0,,,454.75,3.675
1995-03-13,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,6.409
1995-03-14,5.0,6.2,152521999446362.75,125892541179417.14,0.0,,,461.0,
1995-03-15,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1995-03-16,4.0,5.7,30019239563181.266,22387211385683.47,0.0,,,421.25,
1995-03-17,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1995-03-18,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1995-03-19,5.0,6.9,1515727847871207.5,1412537544622761.2,0.0,,,513.6,6.5645
1995-03-20,7.0,5.4,25532716250779.496,7943282347242.8545,0.0,,,407.2857142857143,6.0
1995-03-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-03-22,7.0,5.8,112296519492525.28,31622776601683.793,0.0,,,471.0,4.717666666666666
1995-03-23,4.0,5.5,29925132168769.777,11220184543019.607,0.0,,,440.75,4.164
1995-03-24,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,422.3333333333333,
1995-03-25,3.0,6.2,132691995816216.6,125892541179417.14,0.0,,,469.0,
1995-03-26,3.0,5.6,32692529719534.273,15848931924611.174,0.0,,,459.6666666666667,4.015
1995-03-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-03-28,,,,,,,,,
1995-03-29,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1995-03-30,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,3.016
1995-03-31,4.0,6.2,155898428131972.97,125892541179417.14,0.0,,,477.0,
1995-04-01,5.0,6.0,81819543137596.45,63095734448019.17,0.0,,,447.0,6.5
1995-04-02,,,,,,,,,
1995-04-03,3.0,5.7,46179425657537.5,22387211385683.47,0.0,,,477.0,
1995-04-04,3.0,5.8,43547130654461.63,31622776601683.793,0.0,,,461.0,
1995-04-05,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1995-04-06,5.0,5.7,39948331300990.23,22387211385683.47,0.0,,,433.0,
1995-04-07,3.0,7.4,7950081801879653.0,7943282347242854.0,0.0,,,552.6666666666666,4.19
1995-04-08,10.0,6.2,321952407355034.6,125892541179417.14,0.0,,,481.0,
1995-04-09,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1995-04-10,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1995-04-11,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-04-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-04-13,7.0,6.2,250409596537053.28,125892541179417.14,0.0,,,475.2857142857143,
1995-04-14,3.0,5.5,19661980726187.562,11220184543019.607,0.0,,,432.3333333333333,
1995-04-15,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1995-04-16,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,4.853
1995-04-17,3.0,6.8,1055888543758116.1,1000000000000000.0,0.0,,,570.6666666666666,
1995-04-18,2.0,6.1,104974025737985.94,89125093813374.77,0.0,,,527.0,4.881
1995-04-19,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1995-04-20,4.0,6.6,515106849995020.25,501187233627273.5,0.0,,,480.0,5.143
1995-04-21,17.0,7.2,7500297334607777.0,3981071705534985.5,0.0,,,494.4117647058824,6.1654
1995-04-22,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.015
1995-04-23,8.0,6.8,1476695287497145.5,1000000000000000.0,0.0,,,515.875,6.528
1995-04-24,2.0,5.7,33607395928703.08,22387211385683.47,0.0,,,482.5,4.6555
1995-04-25,5.0,6.0,87739383324398.67,63095734448019.17,0.0,,,447.4,5.8585
1995-04-26,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1995-04-27,5.0,6.2,142630540478428.3,125892541179417.14,0.0,,,448.2,
1995-04-28,7.0,6.9,1568842051223690.5,1412537544622761.2,0.0,,,491.2857142857143,5.6555
1995-04-29,5.0,6.1,111133585595689.08,89125093813374.77,0.0,,,457.0,4.377
1995-04-30,3.0,5.9,51467813851895.98,44668359215096.53,0.0,,,450.6666666666667,4.454
1995-05-01,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,5.149
1995-05-02,3.0,6.7,716387580567308.2,707945784384140.2,0.0,,,507.6666666666667,6.239
1995-05-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-05-04,3.0,6.1,98729578770813.25,89125093813374.77,0.0,,,473.3333333333333,5.778
1995-05-05,7.0,7.1,2975996912553015.5,2818382931264460.5,0.0,,,507.42857142857144,6.1225000000000005
1995-05-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1995-05-07,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1995-05-08,8.0,6.4,293330987534598.8,251188643150959.25,0.0,,,453.0,5.0815
1995-05-09,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1995-05-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1995-05-11,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1995-05-12,4.0,5.4,16398431141036.238,7943282347242.8545,0.0,,,412.25,
1995-05-13,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,411.3333333333333,
1995-05-14,2.0,6.9,1416518616328296.2,1412537544622761.2,0.0,,,574.0,6.584
1995-05-15,4.0,5.3,12432320813105.701,5623413251903.491,0.0,,,400.5,
1995-05-16,11.0,7.7,2.2487199196692684e+16,2.2387211385683468e+16,0.0,,,484.1818181818182,4.21
1995-05-17,16.0,6.5,470798947070006.1,354813389233574.56,0.0,,,447.5625,4.2219999999999995
